product_id,0,1,2,3,4,5
16589,0.09518996979818355,-4.292499520302114,0.026990373752434342,-0.01927067347345399,1.1945852969857993,-0.028052673524650202
16590,-0.07149120424375567,0.5780163902787362,-0.15137122380498502,-0.2152064520119964,0.1634365483140329,-0.0115479996537668
16603,-0.17648620407293358,0.2751141963527433,0.13338160443359465,0.25379277816877754,-0.1628611650941512,-0.01174973427923792
16604,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16606,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
16607,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16610,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16612,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16613,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16616,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16619,-0.18964581878612533,-0.39056544189663867,-0.1050615245237848,-0.1649956688168141,-0.798529509159939,0.026243309059636174
16621,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
16625,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
16626,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16630,-0.18964581878612533,-0.39056544189663867,-0.1050615245237848,-0.1649956688168141,-0.798529509159939,0.026243309059636174
16631,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16632,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
16633,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16636,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16639,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16644,0.08986106371458374,0.48553500140209294,0.49343395205445356,0.8725093545751177,-0.010119203927041465,-0.023727973641223758
16645,-0.13916198963788906,0.10509419433735875,0.003825650863094262,0.03229472399694346,-0.32030374577785636,-0.01193163603605287
16647,-0.028775857885066265,-1.3256417919972063,0.3120709565549859,0.5216456041843833,-0.3082321519081485,-0.021474809036737316
16657,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16661,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
16664,0.8835174445925889,-0.33102390194688036,-0.21806872535859878,-0.32530243343785525,-0.7957868096041408,-0.007141715202764542
16667,0.16450949258467273,0.1454949973713246,0.2343220449134527,0.42951324623144943,-0.325004365294451,-0.0240917771548537
16675,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
16676,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
16679,0.028616257805875768,0.32182237491541515,0.505494542370589,0.8870254732654461,-0.17055205759872935,-0.022200106962878982
16680,0.003926445479272829,0.11303306633065988,-0.011241975914880934,0.01092048871413797,-0.3199380525037499,-0.016382972604372964
16683,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16691,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16705,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16711,0.33404390159090075,0.6233758510897691,0.06939697139111346,0.16857630775100996,0.15896570538538096,0.15502309499066483
16712,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
16720,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16722,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
16725,0.015456643092684023,-0.343857263333967,0.2670514134132095,0.4682370262798545,-0.8062204016645171,0.015792936375995086
16729,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16732,0.14723869203807874,-6.213387242179098,0.08884551026719584,0.03736445675505783,-0.7285976340668769,-0.03420062451027345
16733,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16735,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
16736,-0.19708502737267958,0.5946005773327986,0.12432805057929902,0.24613477607092601,0.15763884897511904,-0.010354131067607365
16737,-0.10069708811923787,0.5878950033169292,-0.016659484815648228,0.011158568805005263,0.16061132461604768,0.0607639957730219
16738,-0.038150717659635416,-3.338009813358598,0.007363525578535,-0.031557562125605766,2.1559024925565575,-0.021640195605598524
16740,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16742,-0.1352885574734415,-0.3638585656073681,0.15148871214218596,0.26910878236448055,-0.8038611932326926,-0.014540940702499004
16749,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16759,0.2948771786748022,-0.4766988235258918,0.5101087640002002,0.8840577108838608,0.0019155559700750789,-0.03236978022189303
16760,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
16762,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16765,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
16766,-0.11810160122754439,-0.3865960058999882,-0.11259533791277239,-0.17568278645821683,-0.7983466625228858,0.024017640775476124
16767,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16768,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
16770,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16771,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16773,2.719792517429789,-0.6555038712140804,0.9272193596718725,1.6478904521403253,0.24942765526021862,-0.006306902712491332
16774,-0.10804619782586067,0.6230930723768127,0.37742588479662026,0.6754146512296402,0.1523896895473648,-0.015837267333928057
16775,0.8036106140408954,0.2271928307891481,2.141657860740133,3.661139405620725,-0.1836699857596407,-0.028240569285546167
16777,0.27617825212811997,0.4147254390980995,1.0032510420308143,1.7341323057316864,-0.1488175284102577,-0.03525248745851735
16779,0.02289817592655066,0.24546446995213983,0.37730393358413794,0.6690925600830788,-0.23194495605370777,0.015563454023769728
16780,1.4734590643447325,0.22317751456087215,3.390329688650915,5.782221618853408,-0.0679536195261216,-0.06301064385605122
16792,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16795,0.3098226224739265,-4.280591212312162,0.004388933585471565,-0.05133202639766222,1.195133836896959,-0.03472967837713033
16800,-0.1430354218023366,0.5740469542820856,-0.14383741041599743,-0.20451933437059364,0.1632537016769797,-0.009322331369606755
16806,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16812,-0.09568690384601305,0.4314012437887793,0.38285801710919765,0.6800094524883511,-0.039910318894197674,-0.01667462926090639
16813,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
16814,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16817,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16821,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16822,0.6443022407661758,-3.7694520305787256,0.08376986390808881,0.10424786144672615,1.6740731894801997,-0.008979401333670561
16823,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16824,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
16828,-0.2514422886853634,0.567893701043528,-0.13222218608667174,-0.18796967511036863,0.16297053304787248,0.030430118694527813
16829,0.006278598233842578,-2.373795615667037,-0.03078335182198904,-0.0700432620831435,3.1176679060464214,0.015622059240947549
16838,0.05222919353719838,0.6082945040774939,0.09827420796368672,0.20924884712413733,0.15826991353127784,0.01826997757572699
16845,2.1337556519692016,0.5217580934872724,1.8632608632878491,3.2352945616779025,0.07289525374081324,0.11418623835395189
16849,0.21842351157813342,0.3886810206158533,0.22062707462543196,0.41412059261289985,-0.08446430545249976,0.04755715224549816
16854,-0.10826375468827004,-0.37413537713272466,0.017405981644537737,0.04378172714372073,-0.801053766881762,-0.014025040853498696
16862,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16872,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16878,0.3555930200174194,0.6014348077714761,-0.19594509564722204,-0.27829119226417104,0.16451583078929735,0.0479258859170619
16880,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16882,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16885,0.0016097778120798725,0.37637451413873807,0.24385752328408333,0.4472199111333499,-0.08503064271071424,0.12706205237376733
16890,-0.18964581878612533,-0.39056544189663867,-0.1050615245237848,-0.1649956688168141,-0.798529509159939,0.026243309059636174
16891,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16897,-0.22432738702026045,-0.39235106065138226,-0.10160912207513528,-0.1601710927942336,-0.7986120338049383,-0.009057804436178313
16899,-0.13537865635337296,0.5861093845621856,-0.013207082366998716,0.015983144827585727,0.16052879997104855,0.025462882277207416
16906,0.18169644883056985,0.12275755707870452,-0.029762005141505635,-0.015278322591247985,-0.3194898345846443,0.014466804323121422
16908,0.02364575223960262,-4.296468956298765,0.034524187141421935,-0.008583555832051231,1.1944024503487463,-0.025827005240490163
16909,-0.1083538535682015,0.5758325730368291,-0.14728981286464693,-0.20934391039317413,0.16333622632197883,0.025978782126207724
16912,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
16917,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16928,0.2939767478780442,-0.34004194962746476,0.10628583180826037,0.2049860765160641,-0.8027641134103732,-0.02789495040745926
16933,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16937,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16944,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
16953,0.28622988354914913,0.597863570261989,-0.189040290749923,-0.2686420402190101,0.16435078149929902,-0.022676341074567036
16954,0.5493890957244615,-5.2293258645042835,0.013029565921733785,-0.05455683140949364,0.23408201260825298,-0.008066711084527592
16956,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16957,-0.17648620407293358,0.2751141963527433,0.13338160443359465,0.25379277816877754,-0.1628611650941512,-0.01174973427923792
16967,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16970,-0.1527831694616795,-0.3883816246547317,-0.10914293546412288,-0.17085821043563637,-0.7984291871678849,-0.01128347272033835
16973,-0.1760246389623349,0.10291037709545171,0.007907061803432348,0.03815726561576574,-0.3204040677699104,0.02559514574392164
16984,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
16985,2.04745550227404,-5.146764105548949,-0.14392249826362863,-0.2769103706864677,0.23788619729226076,0.09085004549968938
16987,-0.21070620719647,0.10112475834070819,0.01135946425208186,0.04298184163834621,-0.32048659241490957,-0.009705967751892846
16988,0.1279130151092044,-1.8390258814930311,0.0568246786933977,0.08671425719522917,0.6765691895730924,-0.02476757300652889
16989,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16995,-0.21457963936091756,0.5700775182854351,-0.13630359702700984,-0.1938322167291909,0.1630708550399265,-0.007096663085446711
16998,-0.17989807112678244,0.5718631370401785,-0.13975599947565934,-0.19865679275177137,0.1631533796849257,0.028204450410367763
16999,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
17003,-0.09382849098631253,-1.026258435529718,0.17875937417244708,0.30432195715617166,0.5014769962904099,-0.0173394678806752
17013,-0.24160444214608903,0.5803543298107915,-0.002220866529361608,0.03149483849156894,0.16026342868899615,-0.0076125629344470196
17014,-0.2861238569194985,0.5661080822887844,-0.12876978363802224,-0.18314509908778814,0.1628880084028733,-0.004870994801286674
17019,-0.0999471875588735,-2.379550670418431,-0.01979713598435192,-0.0545315684191603,3.117402534764369,-0.017453385970706885
17023,-0.09851600702892715,0.5882932018040927,-0.0172884933073368,0.010120603208763448,0.16062912196310256,-0.0120638995027671
17026,-0.16253091712102238,-1.350810203591549,-0.07444846051224836,-0.13719708650067908,-1.7601120760127495,-0.013244614071069952
